observed,predicted,residual,absolute_error
0.8018694899438293,0.7435703271858737,0.05829916275795566,0.05829916275795566
0.4062549460293829,0.460307268528726,-0.05405232249934311,0.05405232249934311
1.7237131684916815,2.6478352050944363,-0.9241220366027547,0.9241220366027547
0.2369138654637815,0.589508985662549,-0.3525951201987675,0.3525951201987675
2.088480457936548,1.3441599676440033,0.7443204902925447,0.7443204902925447
0.2995884010467337,0.5280866723860715,-0.22849827133933787,0.22849827133933787
0.6561084833674863,1.4053065096093287,-0.7491980262418424,0.7491980262418424
0.5938545772757312,0.6431614944744798,-0.04930691719874858,0.04930691719874858
4.046477355605773,5.157010425345843,-1.11053306974007,1.11053306974007
0.6821726355797036,0.3997149593122844,0.28245767626741924,0.28245767626741924
0.4632654520489824,0.11645190065513675,0.3468135513938456,0.3468135513938456
5.319403533719373,4.031559018256534,1.2878445154628393,1.2878445154628393
1.6788303054282812,2.3039798372208464,-0.6251495317925653,0.6251495317925653
0.7582314811841495,0.2456536177889596,0.5125778633951898,0.5125778633951898
1.457131297713486,1.0003045997704136,0.4568266979430724,0.4568266979430724
0.9963816683569464,1.0614511417357395,-0.0650694733787931,0.0650694733787931
0.5069027622936974,0.2993061266008905,0.20759663569280684,0.20759663569280684
3.68073317352751,4.813155057472254,-1.1324218839447435,1.1324218839447435
1.2309422257456628,1.5639099146360766,-0.33296768889041384,0.33296768889041384
0.7496304931127425,1.280646855978929,-0.5310163628661865,0.5310163628661865
7.829884297424306,5.1957539735803255,2.634130323843981,2.634130323843981
4.580426866194772,3.4681747925446382,1.1122520736501338,1.1122520736501338
0.96011465247634,1.409848573112752,-0.44973392063641193,0.44973392063641193
3.966514747112424,2.1644995550942063,1.8020151920182177,1.8020151920182177
0.9034020239226584,2.2256460970595313,-1.322244073136873,1.322244073136873
44.29863915774654,1.4635010819246828,42.83513807582186,42.83513807582186
7.307468270304063,5.9773500127960455,1.3301182575080173,1.3301182575080173
0.6286830497610721,0.19009341756560966,0.4385896321954625,0.4385896321954625
0.6198068833094821,-0.09316964109153797,0.71297652440102,0.71297652440102
3.3283582090790134,3.8219374765098593,-0.4935792674308459,0.4935792674308459
1.658719821291578,2.094358295474172,-0.43563847418259405,0.43563847418259405
0.4388892155530794,0.036032076042284894,0.4028571395107945,0.4028571395107945
2.3727137710817736,0.7906830580237392,1.5820307130580344,1.5820307130580344
0.5363321684614435,0.8518295999890646,-0.3154974315276211,0.3154974315276211
0.5931784427704433,0.0896845848542158,0.5034938579162275,0.5034938579162275
3.666537379696348,4.603533515725579,-0.9369961360292312,0.9369961360292312
1.1321807165247713,1.6454772312412493,-0.5132965147164781,0.5132965147164781
1.0649682679639256,1.3622141725841017,-0.2972459046201761,0.2972459046201761
6.759325459944138,5.277321290185499,1.482004169758639,1.482004169758639
2.314641460829224,3.549742109149812,-1.235100648320588,1.235100648320588
0.721953108076217,1.4914158897179246,-0.7694627816417076,0.7694627816417076
3.5799019725152155,2.3072134136647042,1.2726885588505112,1.2726885588505112
6.065522206096139,6.058917329401218,0.006604876694920492,0.006604876694920492
0.8260947143833511,0.21140944160718084,0.6146852727761702,0.6146852727761702
0.6650306538588546,-0.007039935884268045,0.6720705897431227,0.6720705897431227
2.220589656235262,3.4132473322858305,-1.1926576760505685,1.1926576760505685
2.3426553850030096,1.6759140563929376,0.6667413286100721,0.6667413286100721
0.2753703982834791,-0.05592942047776228,0.33129981876124137,0.33129981876124137
1.4308437859507233,1.1572894089300787,0.27355437702064456,0.27355437702064456
0.5005342402042084,0.0660897670838061,0.43444447312040235,0.43444447312040235
1.3881045542850072,0.6293984332048936,0.7587061210801136,0.7587061210801136
0.6855186697585186,2.7645056752300654,-2.078987005471547,2.078987005471547
2.0298423975087787,6.174185245386091,-4.144342847877311,4.144342847877311
1.200511704804833,1.4221586073144927,-0.22164690250965968,0.22164690250965968
0.7713261452057008,1.2037092298230438,-0.4323830846173431,0.4323830846173431
2.6451990178871103,4.623996497993143,-1.9787974801060324,1.9787974801060324
3.0549264654046246,2.8866632221002497,0.16826324330437492,0.16826324330437492
0.4212512776206598,1.1548197452295497,-0.7335684676088898,0.7335684676088898
1.6224963809696238,2.3680385746373904,-0.7455421936677666,0.7455421936677666
0.8920114348791089,1.8401475989122056,-0.9481361640330966,0.9481361640330966
0.7040260876893635,3.975254840937377,-3.2712287532480135,3.2712287532480135
8.162182280896847,7.384934411093402,0.7772478698034444,0.7772478698034444
0.5422885207412549,-0.8283003164479861,1.370588837189241,1.370588837189241
0.5747979489963491,-1.046749693939435,1.621547642935784,1.621547642935784
1.2175480596073385,0.6362042983377708,0.5813437612695677,0.5813437612695677
0.2665642826776189,-1.0956391785329294,1.3622034612105482,1.3622034612105482
1.5488549025864504,0.11757965087491162,1.4312752517115388,1.4312752517115388
0.2487265028776165,-0.973619990971361,1.2223464938489774,1.2223464938489774
0.6347991969213849,-0.41031132485027333,1.045110521771658,1.045110521771658
0.5697981563805337,1.7247959171748986,-1.154997760794365,1.154997760794365
0.1047330767226874,1.4564615023097078,-1.3517284255870203,1.3517284255870203
7.244065383360269,3.1394154945869137,4.104649888773356,4.104649888773356
0.349296866505584,1.4075720177162137,-1.0582751512106296,1.0582751512106296
2.480616112563021,2.0928998713988696,0.3877162411641515,0.3877162411641515
0.8570862730857126,0.8340680303538607,0.023018242731851934,0.023018242731851934
0.579730411471064,0.1769421375655038,0.40278827390556016,0.40278827390556016
1.6268858066002263,2.3172199976468857,-0.6903341910466594,0.6903341910466594
0.2602112569707439,0.31251521830740087,-0.05230396133665699,0.05230396133665699
1.8354492390020587,1.3881305938320807,0.447318645169978,0.447318645169978
0.2405641336366695,0.18647094452624668,0.054093189110422824,0.054093189110422824
0.7136992535711828,0.9848773366386365,-0.2711780830674537,0.2711780830674537
1.0958248492916711,0.3168600613261029,0.7789647879655682,0.7789647879655682
7.360751879011887,4.567946883792518,2.7928049952193685,2.7928049952193685
0.8791468943891129,1.9398584510715022,-1.0607115566823895,1.0607115566823895
0.774283389787513,1.2827325582831455,-0.5084491684956325,0.5084491684956325
1.9919193221111424,3.423010418364527,-1.4310910962533847,1.4310910962533847
0.3783444913194841,1.4183056390250424,-1.0399611477055584,1.0399611477055584
0.8047415933139703,2.493921014549722,-1.6891794212357518,1.6891794212357518
0.3592611565204056,1.2922613652438883,-0.9330002087234828,0.9330002087234828
1.0529020128934117,2.090667757356278,-1.0377657444628663,1.0377657444628663
0.8621074636111007,1.4226504820437444,-0.5605430184326438,0.5605430184326438
14.728567574673178,5.67373730451016,9.054830270163018,9.054830270163018
0.6433017110440628,0.8795304866648801,-0.23622877562081734,0.23622877562081734
0.4198664546099319,0.22240459387652334,0.19746186073340855,0.19746186073340855
3.149663292713082,3.600865426419047,-0.45120213370596485,0.45120213370596485
2.169407944352197,2.3626824539579045,-0.19327450960570758,0.19327450960570758
0.493228260930458,0.3579776746184202,0.1352505863120378,0.1352505863120378
1.0029754145357688,1.4335930501431,-0.43061763560733124,0.43061763560733124
0.1854698986731419,0.2319334008372662,-0.046463502164124315,0.046463502164124315
0.0988630737950738,1.0303397929496558,-0.9314767191545821,0.9314767191545821
0.4702301599548245,0.36232251763712225,0.10790764231770222,0.10790764231770222
2.687525566046792,4.613409340103537,-1.9258837740567452,1.9258837740567452
0.9823435270848496,1.5465589814676286,-0.564215454382779,0.564215454382779
0.6052217822979895,0.8894330886792718,-0.28421130638128234,0.28421130638128234
6.482172439710905,4.267893921221796,2.2142785184891096,2.2142785184891096
2.6867403311215865,3.0297109487606533,-0.3429706176390668,0.3429706176390668
0.7672214167665391,1.0250061694211685,-0.2577847526546294,0.2577847526546294
0.7664154644961585,2.1006215449458483,-1.3342060804496898,1.3342060804496898
1.0617776543409592,0.8989618956400146,0.16281575870094456,0.16281575870094456
3.8791100754366425,1.6973682877524043,2.1817417876842384,2.1817417876842384
0.4386972792209299,1.0293510124398706,-0.5906537332189408,0.5906537332189408
6.9509363188894655,5.2804378349062855,1.67049848398318,1.67049848398318
0.4787820909269001,0.6605092529862389,-0.18172716205933875,0.18172716205933875
0.3687334249789069,0.0033833601978821015,0.3653500647810248,0.3653500647810248
1.3718829183654722,2.1436612202792635,-0.7717783019137914,0.7717783019137914
0.2266117956037198,0.13895644093977888,0.08765535466394092,0.08765535466394092
1.3123638688539283,1.214571816464459,0.09779205238946931,0.09779205238946931
0.3758526836726521,0.012912167158624865,0.36294051651402726,0.36294051651402726
0.6439380500075159,0.8113185592710147,-0.1673805092634988,0.1673805092634988
0.4286664418152572,0.14330128395848107,0.28536515785677613,0.28536515785677613
2.3919434486183864,4.394388106424897,-2.0024446578065103,2.0024446578065103
0.7279249098775472,1.5209433749864751,-0.7930184651089279,0.7930184651089279
0.4313168954422955,0.8638174821981184,-0.43250058675582287,0.43250058675582287
1.540156423059482,3.0040953422795003,-1.4639389192200183,1.4639389192200183
0.3557264962514397,0.9993905629400153,-0.6436640666885756,0.6436640666885756
1.0709719442643844,2.0750059384646953,-1.004033994200311,1.004033994200311
0.6034722059137033,0.8733462891588613,-0.26987408324515794,0.26987408324515794
1.141258363083009,1.671752681271251,-0.530494318188242,0.530494318188242
0.5653018244408415,1.0037354059587174,-0.4384335815178758,0.4384335815178758
4.986556877001546,5.254822228425134,-0.26826535142358754,0.26826535142358754
0.6700120852270204,3.6987454070465393,-3.028733321819519,3.028733321819519
0.4950587775158489,2.830116204594634,-2.335057427078785,2.335057427078785
4.522840340241605,4.247109643664948,0.27573069657665705,0.27573069657665705
2.591624259545572,4.078876696481016,-1.487252436935444,1.487252436935444
0.6858292042822013,2.818276930302128,-2.1324477260199264,2.1324477260199264
2.403967673511646,3.6352884015435087,-1.2313207280318625,1.2313207280318625
1.0133465202105196,3.23400854727299,-2.2206620270624704,2.2206620270624704
2.370934481096649,3.1328585853262654,-0.7619241042296165,0.7619241042296165
0.5911363692957547,4.873703941033025,-4.28256757173727,4.28256757173727
3.151255842827831,6.114255555328905,-2.9629997125010736,2.9629997125010736
0.653829971282899,5.956896660530337,-5.303066689247437,5.303066689247437
0.7530910039174339,5.088267458078431,-4.335176454160997,4.335176454160997
9.66384795722705,6.505260897148746,3.158587060078304,3.158587060078304
3.423349924580549,6.3370279499648134,-2.9136780253842645,2.9136780253842645
0.9781169963836972,5.893439655027306,-4.915322658643609,4.915322658643609
0.1853682631467308,5.492159800756787,-5.3067915376100565,5.3067915376100565
3.258267391159824,5.391009838810063,-2.1327424476502386,2.1327424476502386
0.4261906725861129,7.131855194516822,-6.705664521930709,6.705664521930709
3.5591777349294857,8.372406808812702,-4.813229073883216,4.813229073883216
0.4538514483659436,1.4436561392312273,-0.9898046908652837,0.9898046908652837
0.3602760666772656,0.5750269367793223,-0.21475087010205668,0.21475087010205668
1.5321273000173696,1.823787428665704,-0.29166012864833446,0.29166012864833446
0.3245909082180683,0.5631876624868161,-0.23859675426874777,0.23859675426874777
1.0257917523061892,1.3801991337281971,-0.3544073814220079,0.3544073814220079
0.3598602384189452,0.978919279457678,-0.6190590410387328,0.6190590410387328
0.5398912763008505,0.8777693175109534,-0.3378780412101029,0.3378780412101029
0.6956216106623382,2.6186146732177127,-1.9229930625553746,1.9229930625553746
4.627154243214652,3.8591662875135935,0.7679879557010585,0.7679879557010585
0.9979898086925608,1.9840981338790282,-0.9861083251864674,0.9861083251864674
0.6658246650132922,1.1154689314271233,-0.44964426641383115,0.44964426641383115
2.9489717758099068,2.364229423313505,0.5847423524964017,0.5847423524964017
0.359162009295794,1.1036296571346171,-0.7444676478388231,0.7444676478388231
1.516949718283846,1.920641128375998,-0.40369141009215204,0.40369141009215204
0.4067343534390761,1.5193612741054792,-1.112626920666403,1.112626920666403
2.142946828492448,1.4182113121587545,0.7247355163336937,0.7247355163336937
1.5236675808652385,3.1590566678655136,-1.6353890870002752,1.6353890870002752
14.045356396131783,4.399608282161394,9.645748113970388,9.645748113970388
0.5714159022282193,3.044140394446326,-2.4727244922181066,2.4727244922181066
0.4788089757102604,2.1755111919944214,-1.696702216284161,1.696702216284161
2.602443195405729,3.5925046310647355,-0.9900614356590065,0.9900614356590065
3.0038294115831783,3.424271683880803,-0.4204422722976249,0.4204422722976249
0.4632153663470989,2.1636719177019152,-1.7004565513548164,1.7004565513548164
1.3679142770311534,2.980683388943296,-1.6127691119121428,1.6127691119121428
0.2778595226860031,2.5794035346727773,-2.301544011986774,2.301544011986774
0.5962480462055857,2.4782535727260524,-1.8820055265204667,1.8820055265204667
0.4113045140407508,4.219098928432811,-3.8077944143920606,3.8077944143920606
2.031705860523254,5.459650542728692,-3.427944682205438,3.427944682205438
1.1835686146592244,5.131111758016448,-3.9475431433572234,3.9475431433572234
0.8188652144271537,4.262482555564542,-3.4436173411373887,3.4436173411373887
5.09052971295232,5.679475994634857,-0.5889462816825368,0.5889462816825368
4.280134298861752,5.511243047450924,-1.2311087485891727,1.2311087485891727
1.0445138088407484,4.250643281272037,-3.2061294724312885,3.2061294724312885
2.631104714179096,5.067654752513417,-2.436550038334321,2.436550038334321
0.3096258716658019,4.666374898242898,-4.356749026577096,4.356749026577096
1.958342814699392,4.565224936296174,-2.6068821215967817,2.6068821215967817
0.5816289868880459,6.306070292002934,-5.724441305114888,5.724441305114888
17.19569748995181,7.546621906298814,9.649075583652998,9.649075583652998
0.7107039593083359,1.8598324474871386,-1.1491284881788029,1.1491284881788029
0.4892093570559104,0.9725255071884443,-0.48331615013253393,0.48331615013253393
2.6066656470507263,3.1247215502469716,-0.5180559031962453,0.5180559031962453
2.2911775934330265,2.3475494689221295,-0.05637187548910294,0.05637187548910294
1.2807764204080456,0.9940566980095684,0.2867197223984772,0.2867197223984772
0.660753068253978,1.5092608322950878,-0.8485077640411098,0.8485077640411098
0.3377821773864262,2.7381425476892556,-2.4003603703028293,2.4003603703028293
4.329712242698299,4.209973960757936,0.11973828194036251,0.11973828194036251
1.3411688832335629,3.4691443797277213,-2.1279754964941584,2.1279754964941584
0.556144731073507,2.5818374394290267,-2.0256927083555194,2.0256927083555194
4.840624253728912,4.734033482487554,0.10659077124135763,0.10659077124135763
4.746403988018382,3.956861401162712,0.7895425868556698,0.7895425868556698
0.7193080425140036,2.6033686302501513,-1.8840605877361476,1.8840605877361476
1.8183667473252825,3.1185727645356702,-1.3002060172103878,1.3002060172103878
7.086512596688682,5.8192858929985185,1.2672267036901639,1.2672267036901639
0.5175817230094646,0.9010891776982873,-0.38350745468882275,0.38350745468882275
0.4770632662036267,0.013782237399593056,0.46328102880403366,0.46328102880403366
1.5470171390615697,1.388806199133278,0.1582109399282916,0.1582109399282916
0.4272092427017133,0.03531342822071748,0.3918958144809958,0.3918958144809958
1.3882164630489435,0.6419548340960309,0.7462616289529126,0.7462616289529126
0.3317125177589506,0.13769999949117073,0.19401251826777988,0.19401251826777988
0.5913910230747661,0.5505175625062364,0.040873460568529696,0.040873460568529696
0.4175993889818736,1.7793992779004044,-1.3617998889185308,1.3617998889185308
2.6225674475211567,3.251230690969085,-0.6286632434479285,0.6286632434479285
0.7056484947012807,1.5843718613634703,-0.8787233666621896,0.8787233666621896
0.5641103408681046,0.6970649210647759,-0.13295458019667128,0.13295458019667128
2.5941966847486744,2.072088882798461,0.5221078019502134,0.5221078019502134
2.0388508171880413,0.7185961118859001,1.3202547053021412,1.3202547053021412
1.4277627442802343,1.3252375177612137,0.10252522651902063,0.10252522651902063
0.3924463982333242,0.8209826831563536,-0.42853628492302936,0.42853628492302936
0.8805407710527358,1.2338002461714193,-0.3532594751186835,0.3532594751186835
0.8286553858983726,2.462681961565587,-1.6340265756672143,1.6340265756672143
6.335755329287477,3.9345133746342675,2.4012419546532096,2.4012419546532096
0.5251432400895707,0.9686222432595599,-0.4434790031699892,0.4434790031699892
0.4055485017270916,0.08131530296086553,0.3242331987662261,0.3242331987662261
1.4211566881060225,2.233511346019393,-0.8123546579133707,0.8123546579133707
1.2660956469166913,1.4563392646945508,-0.19024361777785948,0.19024361777785948
0.2167646962160385,0.10284649378198973,0.11391820243404877,0.11391820243404877
1.4018188844017143,0.7094878996573035,0.6923309847444108,0.6923309847444108
0.4766810107273866,0.20523306505244343,0.2714479456749432,0.2714479456749432
0.391054248417342,0.6180506280675091,-0.2269963796501671,0.2269963796501671
0.8717117441917551,1.8469323434616771,-0.975220599269922,0.975220599269922
5.41252141626667,3.3187637565303576,2.0937576597363123,2.0937576597363123
0.7559563988183644,2.73520009557988,-1.9792436967615155,1.9792436967615155
0.6957406402698985,1.847893155281186,-1.1521525150112875,1.1521525150112875
3.3207905514628413,4.0000891983397135,-0.6792986468768722,0.6792986468768722
2.6368413584111803,3.222917117014871,-0.5860757586036907,0.5860757586036907
0.6973987237560337,1.8694243461023101,-1.1720256223462764,1.1720256223462764
1.5518859303284125,2.4760657519776235,-0.924179821649211,0.924179821649211
0.3973328781148473,1.9718109173727636,-1.5744780392579163,1.5744780392579163
1.2622030417153625,2.3846284803878293,-1.1224254386724668,1.1224254386724668
0.6049960464155939,3.6135101957819975,-3.0085141493664036,3.0085141493664036
10.90567139457088,5.085341608850678,5.820329785720203,5.820329785720203
0.6401206168693182,0.32027341737943593,0.3198471994898823,0.3198471994898823
0.3322482939632105,-0.026196615284073355,0.35844490924728384,0.35844490924728384
1.5222384603844508,2.14774419124085,-0.6255057308563994,0.6255057308563994
0.6572884828877947,0.10229892372805277,0.554989559159742,0.554989559159742
1.4797729580148753,0.852046176417467,0.6277267815974082,0.6277267815974082
0.3994351113633946,0.042131072105111356,0.35730403925828325,0.35730403925828325
0.6036980012037914,0.9129330652929185,-0.30923506408912715,0.30923506408912715
0.4333391184708587,0.1557891869973323,0.2775499314735264,0.2775499314735264
3.4113171715767456,4.6373613745761055,-1.22604420299936,1.22604420299936
0.8018694899438293,0.8117125036690983,-0.009843013725268968,0.009843013725268968
0.4062549460293829,0.465242471005589,-0.05898752497620613,0.05898752497620613
1.7237131684916815,2.639183277530513,-0.9154701090388313,0.9154701090388313
0.2369138654637815,0.5937380100177151,-0.35682414455393363,0.35682414455393363
2.088480457936548,1.3434852627071294,0.7449951952294185,0.7449951952294185
0.2995884010467337,0.5335701583947737,-0.23398175734804005,0.23398175734804005
0.6561084833674863,1.4043721515825809,-0.7482636682150946,0.7482636682150946
0.5938545772757312,0.6472282732869947,-0.053373696011263516,0.053373696011263516
4.046477355605773,5.128800460865769,-1.082323105259996,1.082323105259996
0.6821726355797036,0.4722664570975452,0.20990617848215842,0.20990617848215842
0.4632654520489824,0.1257964244340359,0.33746902761494646,0.33746902761494646
5.319403533719373,3.9934240938536973,1.3259794398656757,1.3259794398656757
1.6788303054282812,2.2997372309589594,-0.6209069255306783,0.6209069255306783
0.7582314811841495,0.254291963446162,0.5039395177379875,0.5039395177379875
1.457131297713486,1.0040392161355762,0.4530920815779098,0.4530920815779098
0.9963816683569464,1.0649261050110277,-0.06854443665408128,0.06854443665408128
0.5069027622936974,0.30778222671544153,0.19912053557825582,0.19912053557825582
3.68073317352751,4.789354414294216,-1.108621240766706,1.108621240766706
1.2309422257456628,1.6285446077387333,-0.3976023819930705,0.3976023819930705
0.7496304931127425,1.282074575075224,-0.5324440819624815,0.5324440819624815
7.829884297424306,5.149702244494884,2.680182052929422,2.680182052929422
4.580426866194772,3.4560153816001473,1.1244114845946247,1.1244114845946247
0.96011465247634,1.4105701140873501,-0.45045546161101013,0.45045546161101013
3.966514747112424,2.1603173667767646,1.8061973803356595,1.8061973803356595
0.9034020239226584,2.221204255652216,-1.3178022317295577,1.3178022317295577
44.29863915774654,1.4640603773566296,42.83457878038991,42.83457878038991
7.307468270304063,5.945632564935403,1.3618357053686596,1.3618357053686596
0.6286830497610721,0.26364716110539066,0.3650358886556815,0.3650358886556815
0.6198068833094821,-0.08282287155811857,0.7026297548676006,0.7026297548676006
3.3283582090790134,3.784804797861543,-0.4564465887825295,0.4564465887825295
1.658719821291578,2.091117934966805,-0.43239811367522707,0.43239811367522707
0.4388892155530794,0.0456726674540075,0.3932165480990719,0.3932165480990719
2.3727137710817736,0.7954199201434218,1.5772938509383518,1.5772938509383518
0.5363321684614435,0.8563068090188732,-0.31997464055742975,0.31997464055742975
0.5931784427704433,0.09916293072328705,0.4940155120471562,0.4940155120471562
3.666537379696348,4.58073511830206,-0.9141977386057123,0.9141977386057123
1.1321807165247713,1.7074888173312168,-0.5753081008064456,0.5753081008064456
1.0649682679639256,1.3610187846677075,-0.2960505167037819,0.2960505167037819
6.759325459944138,5.22864645408737,1.5306790058567685,1.5306790058567685
2.314641460829224,3.534959591192631,-1.220318130363407,1.220318130363407
0.721953108076217,1.4895143236798336,-0.7675612156036166,0.7675612156036166
3.5799019725152155,2.3001484652446993,1.2797535072705162,1.2797535072705162
6.065522206096139,6.024576774527887,0.04094543156825203,0.04094543156825203
0.8260947143833511,0.7254376804380245,0.10065703394532666,0.10065703394532666
0.6650306538588546,0.05148072300476819,0.6135499308540864,0.6135499308540864
2.220589656235262,3.1816426263494026,-0.9610529701141406,0.9610529701141406
2.3426553850030096,1.645858189372651,0.6967971956303587,0.6967971956303587
0.2753703982834791,0.0051643691793547,0.2702060291041244,0.2702060291041244
1.4308437859507233,1.1526958495575086,0.27814793639321467,0.27814793639321467
0.5005342402042084,0.13276784059740854,0.3677663996067999,0.3677663996067999
1.3881045542850072,0.6544223358260821,0.7336822184589251,0.7336822184589251
0.6855186697585186,2.6706223232852784,-1.9851036535267599,1.9851036535267599
2.0298423975087787,5.907378263155639,-3.8775358656468604,3.8775358656468604
1.200511704804833,1.878375542165329,-0.6778638373604959,0.6778638373604959
0.7713261452057008,1.2044185847320725,-0.4330924395263718,0.4330924395263718
2.6451990178871103,4.334580488076708,-1.6893814701895975,1.6893814701895975
3.0549264654046246,2.7987960510999548,0.2561304143046699,0.2561304143046699
0.4212512776206598,1.158102230906659,-0.7368509532859993,0.7368509532859993
1.6224963809696238,2.305633711284813,-0.6831373303151893,0.6831373303151893
0.8920114348791089,1.8073601975533864,-0.9153487626742774,0.9153487626742774
0.7040260876893635,3.8235601850125827,-3.119534097323219,3.119534097323219
8.162182280896847,7.060316124882943,1.1018661560139034,1.1018661560139034
0.5422885207412549,-0.3300658124484456,0.8723543331897005,0.8723543331897005
0.5747979489963491,-1.0040227698817021,1.5788207188780512,1.5788207188780512
1.2175480596073385,0.5903546964861807,0.6271933631211578,0.6271933631211578
0.2665642826776189,-1.0503391237071156,1.3169034063847345,1.3169034063847345
1.5488549025864504,0.0971923566710386,1.4516625459154118,1.4516625459154118
0.2487265028776165,-0.9227356522890615,1.171462155166678,1.171462155166678
0.6347991969213849,-0.40108115706038805,1.035880353981773,1.035880353981773
0.5697981563805337,1.6151188303988084,-1.0453206740182748,1.0453206740182748
0.1047330767226874,1.4529313038104146,-1.348198227087727,1.348198227087727
7.244065383360269,3.0473087701782973,4.196756613181972,4.196756613181972
0.349296866505584,1.4066149499850011,-1.0573180834794171,1.0573180834794171
2.480616112563021,2.0558729166317287,0.4247431959312924,0.4247431959312924
0.8570862730857126,1.8221508927538015,-0.9650646196680889,0.9650646196680889
0.579730411471064,1.8221508927538015,-1.2424204812827375,1.2424204812827375
1.6268858066002263,1.8221508927538015,-0.19526508615357518,0.19526508615357518
0.2602112569707439,1.8221508927538015,-1.5619396357830575,1.5619396357830575
1.8354492390020587,1.8221508927538015,0.013298346248257209,0.013298346248257209
0.2405641336366695,1.8221508927538015,-1.581586759117132,1.581586759117132
0.7136992535711828,1.8221508927538015,-1.1084516391826187,1.1084516391826187
1.0958248492916711,1.8221508927538015,-0.7263260434621304,0.7263260434621304
7.360751879011887,1.8221508927538015,5.538600986258086,5.538600986258086
0.8791468943891129,1.8221508927538015,-0.9430039983646886,0.9430039983646886
0.774283389787513,1.8221508927538015,-1.0478675029662885,1.0478675029662885
1.9919193221111424,1.8221508927538015,0.16976842935734093,0.16976842935734093
0.3783444913194841,1.8221508927538015,-1.4438064014343173,1.4438064014343173
0.8047415933139703,1.8221508927538015,-1.0174092994398312,1.0174092994398312
0.3592611565204056,1.8221508927538015,-1.462889736233396,1.462889736233396
1.0529020128934117,1.8221508927538015,-0.7692488798603898,0.7692488798603898
0.8621074636111007,1.8221508927538015,-0.9600434291427008,0.9600434291427008
14.728567574673178,1.8221508927538015,12.906416681919376,12.906416681919376
0.6433017110440628,1.8221508927538015,-1.1788491817097388,1.1788491817097388
0.4198664546099319,1.8221508927538015,-1.4022844381438695,1.4022844381438695
3.149663292713082,1.8221508927538015,1.3275123999592806,1.3275123999592806
2.169407944352197,1.8221508927538015,0.3472570515983955,0.3472570515983955
0.493228260930458,1.8221508927538015,-1.3289226318233434,1.3289226318233434
1.0029754145357688,1.8221508927538015,-0.8191754782180327,0.8191754782180327
0.1854698986731419,1.8221508927538015,-1.6366809940806597,1.6366809940806597
0.0988630737950738,1.8221508927538015,-1.7232878189587277,1.7232878189587277
0.4702301599548245,1.8221508927538015,-1.351920732798977,1.351920732798977
2.687525566046792,1.8221508927538015,0.8653746732929906,0.8653746732929906
0.9823435270848496,1.8221508927538015,-0.8398073656689519,0.8398073656689519
0.6052217822979895,1.8221508927538015,-1.216929110455812,1.216929110455812
6.482172439710905,1.8221508927538015,4.660021546957104,4.660021546957104
2.6867403311215865,1.8221508927538015,0.864589438367785,0.864589438367785
0.7672214167665391,1.8221508927538015,-1.0549294759872625,1.0549294759872625
0.7664154644961585,1.8221508927538015,-1.055735428257643,1.055735428257643
1.0617776543409592,1.8221508927538015,-0.7603732384128423,0.7603732384128423
3.8791100754366425,1.8221508927538015,2.0569591826828413,2.0569591826828413
0.4386972792209299,1.8221508927538015,-1.3834536135328717,1.3834536135328717
6.9509363188894655,1.8221508927538015,5.128785426135664,5.128785426135664
0.4787820909269001,1.8221508927538015,-1.3433688018269014,1.3433688018269014
0.3687334249789069,1.8221508927538015,-1.4534174677748946,1.4534174677748946
1.3718829183654722,1.8221508927538015,-0.45026797438832933,0.45026797438832933
0.2266117956037198,1.8221508927538015,-1.5955390971500818,1.5955390971500818
1.3123638688539283,1.8221508927538015,-0.5097870238998732,0.5097870238998732
0.3758526836726521,1.8221508927538015,-1.4462982090811494,1.4462982090811494
0.6439380500075159,1.8221508927538015,-1.1782128427462855,1.1782128427462855
0.4286664418152572,1.8221508927538015,-1.3934844509385442,1.3934844509385442
2.3919434486183864,1.8221508927538015,0.5697925558645849,0.5697925558645849
0.7279249098775472,1.8221508927538015,-1.0942259828762544,1.0942259828762544
0.4313168954422955,1.8221508927538015,-1.390833997311506,1.390833997311506
1.540156423059482,1.8221508927538015,-0.2819944696943195,0.2819944696943195
0.3557264962514397,1.8221508927538015,-1.4664243965023618,1.4664243965023618
1.0709719442643844,1.8221508927538015,-0.7511789484894171,0.7511789484894171
0.6034722059137033,1.8221508927538015,-1.2186786868400983,1.2186786868400983
1.141258363083009,1.8221508927538015,-0.6808925296707924,0.6808925296707924
0.5653018244408415,1.8221508927538015,-1.25684906831296,1.25684906831296
4.986556877001546,1.8221508927538015,3.164405984247745,3.164405984247745
0.6700120852270204,2.02738375852967,-1.3573716733026497,1.3573716733026497
0.4950587775158489,2.02738375852967,-1.5323249810138213,1.5323249810138213
4.522840340241605,2.02738375852967,2.495456581711935,2.495456581711935
2.591624259545572,2.02738375852967,0.564240501015902,0.564240501015902
0.6858292042822013,2.02738375852967,-1.3415545542474687,1.3415545542474687
2.403967673511646,2.02738375852967,0.3765839149819761,0.3765839149819761
1.0133465202105196,2.02738375852967,-1.0140372383191505,1.0140372383191505
2.370934481096649,2.02738375852967,0.3435507225669787,0.3435507225669787
0.5911363692957547,2.02738375852967,-1.4362473892339154,1.4362473892339154
3.151255842827831,2.02738375852967,1.1238720842981609,1.1238720842981609
0.653829971282899,2.02738375852967,-1.3735537872467711,1.3735537872467711
0.7530910039174339,2.02738375852967,-1.2742927546122362,1.2742927546122362
